Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD,RMD
Date,,,,,,
2000-01-03 00:00:00+00:00,4.283803939819336,5.109375,5.28125,5.0625,5.28125,770400
2000-01-04 00:00:00+00:00,4.26415491104126,5.085937976837158,5.125,5.046875,5.0625,620800
2000-01-05 00:00:00+00:00,4.26415491104126,5.085937976837158,5.109375,4.992187976837158,5.078125,845600
2000-01-06 00:00:00+00:00,4.270705223083496,5.09375,5.125,5.0625,5.085937976837158,265600
2000-01-07 00:00:00+00:00,4.283803939819336,5.109375,5.148437976837158,5.09375,5.109375,1012800
2000-01-10 00:00:00+00:00,4.336206436157227,5.171875,5.171875,5.0625,5.140625,973600
2000-01-11 00:00:00+00:00,4.36240816116333,5.203125,5.375,5.171875,5.28125,300800
2000-01-12 00:00:00+00:00,4.283803939819336,5.109375,5.21875,5.0625,5.21875,419200
2000-01-13 00:00:00+00:00,4.545812129974365,5.421875,5.4375,5.109375,5.109375,1065600
2000-01-14 00:00:00+00:00,4.4475603103637695,5.304687976837158,5.5,5.296875,5.375,999200
2000-01-18 00:00:00+00:00,4.7030158042907715,5.609375,5.609375,5.375,5.375,903200
2000-01-19 00:00:00+00:00,4.80781888961792,5.734375,5.742187976837158,5.625,5.625,996800
2000-01-20 00:00:00+00:00,5.06982421875,6.046875,6.046875,5.796875,5.828125,563200
2000-01-21 00:00:00+00:00,5.711740016937256,6.8125,6.890625,6.125,6.125,1504000
2000-01-24 00:00:00+00:00,5.751040935516357,6.859375,7.125,6.78125,6.8125,1003200
2000-01-25 00:00:00+00:00,5.233577728271484,6.242187976837158,6.875,6.171875,6.875,2020000
2000-01-26 00:00:00+00:00,5.017421722412109,5.984375,6.257812976837158,5.828125,6.257812976837158,1252000
2000-01-27 00:00:00+00:00,4.689915657043457,5.59375,5.984375,5.5,5.984375,848800
2000-01-28 00:00:00+00:00,4.611312389373779,5.5,5.804687976837158,5.40625,5.59375,2183200
2000-01-31 00:00:00+00:00,4.506509780883789,5.375,5.5,5.265625,5.5,964800
2000-02-01 00:00:00+00:00,4.650612831115723,5.546875,5.5625,5.3125,5.34375,1068800
2000-02-02 00:00:00+00:00,4.480308532714844,5.34375,5.703125,5.3125,5.539062976837158,312000
